,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
9,3,0.008250832557678223,0.0009399652481079102,0.9988209009170532,0.06305372714996338,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.171875,0.09963985594237695,0.13707345286292655,0.03609358790340349,1,0.18487394957983194,0.09375,0.13931197478991597,0.04556197478991597,0.36160714285714285,0.3565426170468187,0.3591671486408329,0.0025305813383326246,2,0.41536614645858344,0.40625,0.4108080732292917,0.00455807322929172,0.26133413503080866,0.23457464916127233,0.24844191309366362,0.013370858023229293,1,0.3003034350376689,0.23814403726646605,0.26922373615206746,0.031079698885601414,0.4072752372549346,0.3867202207405501,0.3973722131042797,0.010270683406210387,1,0.45012618175241675,0.41886009275197766,0.4344931372521972,0.015633044500219545,0.23091324598021026,0.24348874614780974,0.23697188776136144,0.006283574659537446,5,0.24662116794769853,0.23702506570810142,0.24182311682789998,0.004798051119798558,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,4,0.010979771614074707,0.005653500556945801,0.8780804872512817,0.02889692783355713,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0022371364653243847,0.3341317365269461,0.1625216888374783,0.16585065473633298,10,0.98562874251497,0.9787472035794184,0.9821879730471942,0.0034407694677758283,0.021252796420581657,0.3520958083832335,0.18102949681897051,0.16532516690165686,10,0.98562874251497,0.9798657718120806,0.9827472571635253,0.0028814853514447236,0.010765024187842953,0.3398229182660286,0.16967962312091697,0.16443312777277289,10,0.9857515737755257,0.9789288514120726,0.9823402125937992,0.0034113611817265244,0.20847940541658092,0.4900511223172705,0.3444611194779319,0.14070386681356775,10,0.9884308867189218,0.9828571747723285,0.9856440307456251,0.0027868559732966425,0.041128470709007624,0.37157982735827044,0.20071602582880776,0.16512945329214204,10,0.42516945330118977,0.40426925051086127,0.4147193519060255,0.010450101395164252,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,4,0.01365649700164795,0.005585312843322754,0.9990676641464233,0.07522428035736084,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.31543624161073824,0.022754491017964073,0.17408906882591094,0.1462556484985751,9,0.46467065868263474,0.18232662192393737,0.32349864030328607,0.1411720183793487,0.46756152125279643,0.14131736526946106,0.3100057836899942,0.16302707806542352,9,1.0,1.0,1.0,0.0,0.35785053251495913,0.03560264087210186,0.20222474331785917,0.16103010957830532,9,0.5503792415169639,0.3281319910514494,0.4392556162842067,0.11112362523275726,0.5054495409427658,0.23542104478951237,0.3750424881446359,0.13493561774180568,9,0.75311156842263,0.7134962932292225,0.7333039308259263,0.019807637596703787,0.38260972621710876,0.0955816159888016,0.2439929118500547,0.1434304746153106,9,0.4450083469424787,0.4410048955518754,0.44300662124717705,0.0020017256953016593,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,4,0.007619261741638184,0.0017768144607543945,1.0120820999145508,0.1503288745880127,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.31655480984340045,0.022754491017964073,0.17466743782533256,0.1468146068959695,8,0.4359281437125748,0.36017897091722595,0.3980535573149004,0.03787458639767444,0.47874720357941836,0.19161676646706588,0.340080971659919,0.1434816082604886,8,0.7688622754491018,0.5917225950782998,0.6802924352637008,0.088569840185401,0.35017369220389116,0.06474640462664524,0.21232997610961682,0.1426305294376971,8,0.5106463263948285,0.4107662192393766,0.4607062728171026,0.04994005357772596,0.5040896321932526,0.3539414045331343,0.43157733022899647,0.07503039175782647,8,0.6737028749622044,0.6569829898811443,0.6653429324216744,0.008359942540530019,0.39974754738177554,0.08626881302330403,0.2483567184695004,0.15664808445095696,8,0.437734712393395,0.20122551013490608,0.31948011126415055,0.11825460112924446,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,4,0.006306052207946777,0.00012290477752685547,1.084551453590393,0.0778893232345581,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.31655480984340045,0.05029940119760479,0.18796992481203006,0.1330501726837265,7,0.3389221556886228,0.23378076062639822,0.2863514581575105,0.05257069753111228,0.48210290827740493,0.5365269461077844,0.5083863504916136,0.027196171031066838,7,0.6838323353293413,0.6465324384787472,0.6651823869040443,0.018649948425297047,0.37647825701516735,0.1605123087159012,0.27218006914363047,0.10792008643568202,7,0.4799528216294682,0.2859416869483989,0.3829472542889335,0.09700556734053464,0.5054555939801038,0.4100174298518265,0.45936486694302364,0.04769129116463351,7,0.6303098037932735,0.5471383730918067,0.5887240884425401,0.04158571535073341,0.38678656168589054,0.39721263965575343,0.391821712122464,0.005210002986830061,7,0.4285128962853514,0.4100823188742652,0.4192976075798083,0.009215288705543084,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,4,0.009303808212280273,0.001608133316040039,0.9417762756347656,0.16480088233947754,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.31655480984340045,0.10778443113772455,0.21573163678426838,0.10432439693643672,6,0.3389221556886228,0.2595078299776286,0.2992149928331257,0.03970716285549708,0.49440715883668906,0.5353293413173653,0.5141700404858299,0.020449174998326995,6,0.644311377245509,0.656599552572707,0.650455464909108,0.006144087663598974,0.37835905084226934,0.2555358148172518,0.3190430288174633,0.06137585277917217,6,0.4727296921308883,0.4176315854168185,0.4451806387738534,0.02754905335703489,0.5121252259203002,0.45775123151649977,0.48586595158416757,0.02717116389005929,6,0.6204301232086775,0.6003641001890208,0.6103971116988491,0.010033011509828382,0.3855586788304909,0.4244809601576068,0.40435573198731095,0.019449806778222327,3,0.42508624309821913,0.4121514279903542,0.4186188355442867,0.006467407553932464,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,4,0.007974386215209961,0.0019979476928710938,1.1700184345245361,0.1782231330871582,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,1,0.3389221556886228,0.3624161073825503,0.35066913153558654,0.01174697584696377,0.4966442953020134,0.555688622754491,0.525159051474841,0.029504970447370056,2,0.6407185628742516,0.6129753914988815,0.6268469771865666,0.01387158568768504,0.37330945837657104,0.42795659811598297,0.39970064500607305,0.027307657019929234,5,0.47106928999144615,0.4484274507715099,0.45974837038147803,0.011320919609968116,0.5098475310792163,0.5536459652616555,0.5309994643020831,0.021886463305624892,5,0.6237563286024757,0.6102646631770694,0.6170104958897725,0.006745832712703126,0.40324803645273444,0.42478036135521163,0.41364681684230553,0.010759892394779088,1,0.4276240246779169,0.409545672448357,0.41858484856313694,0.009039176114779945,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,4,0.005455493927001953,0.0008623600006103516,0.9076879024505615,0.07542562484741211,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,1,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.5078299776286354,0.5293413173652695,0.5182186234817814,0.010749405922585262,4,0.6383233532934132,0.6543624161073825,0.6463428847003978,0.008019531406984692,0.3879231697554818,0.427774260616994,0.40716878043758853,0.01991394108283702,4,0.4624536221674297,0.4483891729697123,0.45542139756857103,0.0070322245988586884,0.5173711092534943,0.5532200767038028,0.5346839420013298,0.01791404476647485,4,0.6020041852559924,0.5917701020399151,0.5968871436479537,0.005117041608038664,0.39122475958046427,0.42430987375897544,0.4072028222404162,0.016532922944554163,2,0.41911312440054954,0.4101539847177431,0.4146335545591463,0.004479569841403214,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,4,0.008723616600036621,0.0032044649124145508,1.1081360578536987,0.066109299659729,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,1,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.5156599552572707,0.5173652694610779,0.5164835164835165,0.0008521605268060185,5,0.5760479041916168,0.5480984340044742,0.5620731690980455,0.013974735093571278,0.3976186870117402,0.4279260197120126,0.4122552531220511,0.015144841075205214,3,0.46088440284873566,0.43473247037953827,0.44780843661413694,0.013075966234598696,0.5351663661578671,0.5537426029516456,0.5441375389298769,0.009282709131794577,3,0.590926680419199,0.5687734904312745,0.5798500854252367,0.011076594993962297,0.3912327493535547,0.41084330041216266,0.4007034319064394,0.009799565079415441,4,0.41482883583482383,0.3852628151118084,0.40004582547331613,0.014783010361507726,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,4,0.012886881828308105,0.00038611888885498047,0.9678208827972412,0.00171661376953125,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,1,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.5167785234899329,0.5269461077844312,0.5216888374783112,0.005080831420626621,3,0.61437125748503,0.5973154362416108,0.6058433468633204,0.0085279106217096,0.41732008794089265,0.4341878627486712,0.42546617930265956,0.008428975630503452,1,0.46214572187626,0.4321463449918068,0.4471460334340334,0.0149996884422266,0.538459633935985,0.555129696084528,0.5465102423188846,0.008330176873374581,2,0.585403090212427,0.5603293919875513,0.5728662410999892,0.012536849112437853,0.39132596337294323,0.39578056873266454,0.39347726208628464,0.0022260055311673853,6,0.42077408818726175,0.3854044519984117,0.40308927009283674,0.017684818094425014,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,4,0.01015317440032959,0.0012038946151733398,0.9678272008895874,0.054001450538635254,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.31655480984340045,0.3389221556886228,0.32735685367264317,0.011177159714124193,1,0.3389221556886228,0.31655480984340045,0.3277384827660116,0.01118367292261116,0.5324384787472036,0.5209580838323353,0.5268941584731058,0.005736854449903855,1,0.6203592814371257,0.5447427293064877,0.5825510053718067,0.037808276065319,0.413769874793364,0.43638154287710024,0.42468991114380916,0.011299249688521643,2,0.46851687678035,0.42773054434892394,0.44812371056463696,0.02039316621571302,0.5393029935363959,0.5566354917555155,0.5476735175462079,0.008661202012095406,1,0.5885541686091833,0.5585172303759539,0.5735356994925687,0.015018469116614697,0.3915589984214145,0.40859131088472406,0.39978455128831064,0.008511196546099935,5,0.4206671591881173,0.38556545803190095,0.40311630861000913,0.01755085057810818,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
0,5,0.013785004615783691,0.005216002464294434,0.9818170070648193,0.129791259765625,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0011312217194570137,0.5136094674556213,0.2515905147484095,0.25617392852363957,9,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.013574660633484163,0.5349112426035503,0.2683632157316368,0.2606019697372957,10,0.9893491124260355,0.9807692307692307,0.9850591715976331,0.004289940828402394,0.009668561704760773,0.517766651494459,0.25798717701551555,0.2539844077670257,9,0.9870935113538662,0.9798120431604592,0.9834527772571627,0.003640734096703513,0.17219215235237,0.603158975828123,0.3828150360059334,0.2154285867774674,10,0.9897120527387191,0.9841098440595997,0.9869109483991594,0.0028011043395597124,0.01246704276116041,0.5222621481083018,0.2616150265774325,0.2548326996618192,10,0.5685470170854785,0.547330537109949,0.5579387770977138,0.010608239987764778,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}"
1,5,0.010830879211425781,0.0021920204162597656,1.1150392293930054,0.07678449153900146,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.006787330316742082,0.03076923076923077,0.01850780798149219,0.011987899395713498,10,0.5443786982248521,0.4230769230769231,0.48372781065088755,0.0606508875739645,0.6085972850678733,0.5763313609467455,0.5928282244071718,0.01612885738726619,9,1.0,1.0,1.0,0.0,0.1251213404493969,0.28205633945278774,0.2018188963533097,0.0784475351920584,10,0.608875739644968,0.5061463046757141,0.557511022160341,0.051364717484626954,0.6255802010758408,0.6207505211982287,0.6232198312108423,0.0024142255365048487,8,0.7960155261919165,0.751239103591767,0.7736273148918418,0.022388211300074734,0.533094013829308,0.5727292451138606,0.5524646155849164,0.019812573490844657,8,0.5919523297215605,0.5863151799181211,0.5891337548198408,0.002818574901719717,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}"
2,5,0.0054912567138671875,0.0008769035339355469,0.8261291980743408,0.03656578063964844,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4920814479638009,0.029585798816568046,0.26604973973395024,0.2311889887090611,8,0.5514792899408284,0.502262443438914,0.5268708666898712,0.02460842325095719,0.6425339366515838,0.6402366863905326,0.6414112203585888,0.0011483328884137963,8,0.8816568047337278,0.8416289592760181,0.8616428820048729,0.020013922728854827,0.5464717691810443,0.2948521071302126,0.42349975389304384,0.12577782151271413,8,0.6343683666760592,0.5380539395245244,0.5862111531002918,0.04815721357576741,0.6441563940405153,0.4704399990278046,0.5592574039967093,0.08683609837027298,9,0.7632031084079977,0.7562511318133753,0.7597271201106865,0.003475988297311161,0.5517138743609331,0.5794774968621123,0.5652825620494794,0.013878279332535732,4,0.592806987883911,0.5880759191788603,0.5904414535313856,0.0023655343525253447,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}"
3,5,0.011538028717041016,0.00417780876159668,1.1006208658218384,0.12852895259857178,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.4920814479638009,0.5136094674556213,0.5026026604973973,0.010761271083089708,7,0.514792899408284,0.6538461538461539,0.584319526627219,0.06952662721893493,0.6640271493212669,0.6343195266272189,0.6495083863504916,0.014850032125169041,7,0.8461538461538461,0.8552036199095022,0.8506787330316742,0.004524886877828038,0.5461258073248983,0.5639482214038388,0.5548360096943054,0.008908939781080389,7,0.626377383300459,0.6153931852461263,0.6208852842732926,0.005492099027166353,0.6418286616976211,0.664665423740313,0.6529894852523203,0.011415475868311754,6,0.7403223533051188,0.7400681306202855,0.7401952419627021,0.00012711134241660815,0.5309191054043995,0.5597132867132866,0.5449914496531038,0.014393427635008466,9,0.5738882143497528,0.5661250759044877,0.5700066451271202,0.0038815692226325527,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}"
4,5,0.013170599937438965,0.0004967451095581055,1.1106137037277222,0.1408456563949585,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,1,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.6346153846153846,0.685207100591716,0.6593406593406593,0.025289422019839733,4,0.7988165680473372,0.8133484162895928,0.8060824921684651,0.007265924121127754,0.5522046957567278,0.5589679748259593,0.5555100577078559,0.0033807791516651015,6,0.6185069631223457,0.6020980056896363,0.610302484405991,0.008204478716354657,0.6452729088971464,0.6608888137187706,0.652904742080647,0.0078059658510191985,7,0.7262682564425438,0.7168529795241035,0.7215606179833236,0.00470763845922012,0.534968364968365,0.5789888829119598,0.5564821519332798,0.022004658951048778,6,0.5800467993544917,0.562644120585297,0.5713454599698944,0.008701339384597329,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}"
5,5,0.0076465606689453125,0.0006146430969238281,0.8556212186813354,0.002276301383972168,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,1,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.6289592760180995,0.685207100591716,0.6564488143435512,0.0281167567829797,6,0.7964497041420119,0.7760180995475113,0.7862339018447616,0.010215802297250276,0.5515092624821124,0.5676703983064911,0.5594075619451546,0.008078511991446807,5,0.6158030135544938,0.5865951993397421,0.601199106447118,0.014603907107375858,0.646559343013926,0.6644254081170808,0.6552908785906558,0.008930759740171535,5,0.7195433300323276,0.6999440403570759,0.7097436851947018,0.009799644837625854,0.5310887886623181,0.5789888829119598,0.5544986091602634,0.023943953568129762,7,0.5784253438868824,0.5628724461812697,0.570648895034076,0.007776448852806317,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}"
6,5,0.010407805442810059,0.002879500389099121,1.0265263319015503,0.2075718641281128,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,1,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.6764705882352942,0.6840236686390533,0.680161943319838,0.003775579345239224,1,0.7289940828402367,0.7669683257918553,0.747981204316046,0.018987121475809277,0.563256357769931,0.57126633933804,0.5671710104159994,0.004003971803245735,4,0.6110250991611937,0.5887391607234285,0.5998821299423112,0.011142969218882637,0.6576939533814585,0.6680136170242207,0.6627373980188986,0.00515851901696127,4,0.7100512221644802,0.6898701950698736,0.6999607086171769,0.010090513547303337,0.5758747624924095,0.5790170598632137,0.57741047173378,0.001570748941571328,2,0.5987883142498528,0.5728434800493624,0.5858158971496076,0.012972417100245215,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}"
7,5,0.007311224937438965,0.002271294593811035,1.121993899345398,0.034333109855651855,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,1,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.6357466063348416,0.6828402366863905,0.6587622903412377,0.023540824212482377,5,0.6887573964497041,0.7149321266968326,0.7018447615732684,0.013087365123564232,0.5644316750368771,0.5756836523108705,0.569930761674543,0.005624557229345425,3,0.6067408521594043,0.5844660220240697,0.595603437091737,0.0111374150676673,0.654743789325592,0.6771106927821963,0.6656749827442331,0.011180606347800257,3,0.7008349190062394,0.687890002637052,0.6943624608216457,0.006472458184593688,0.5565436034553681,0.5572689361920131,0.5568980893792924,0.0003625740959330586,5,0.5794044929429545,0.5512731386260797,0.5653388157845172,0.014065677158437373,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}"
8,5,0.008891582489013672,0.002913951873779297,1.043277621269226,0.12580358982086182,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,1,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.6764705882352942,0.6781065088757396,0.6772700983227299,0.0008177522084158499,2,0.7301775147928994,0.6945701357466063,0.7123738252697529,0.017803689523146538,0.5664802626447447,0.5881692135152397,0.5770801258521294,0.010841716299722375,2,0.6073526569352947,0.5823311811802854,0.59484191905779,0.012510737877504674,0.6580879177782085,0.6797308146225306,0.6686652733788171,0.01081869514534716,1,0.7036777470862842,0.68441618478714,0.6940469659367121,0.00963078114957211,0.5758147734618323,0.5791086349547888,0.5774245553944802,0.0016465117215879255,1,0.5995651015651015,0.5588403263403263,0.5792027139527138,0.020362387612387567,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}"
9,5,0.012788176536560059,0.0012665987014770508,0.9610642194747925,0.12363946437835693,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,1,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.6764705882352942,0.6662721893491125,0.6714864083285136,0.005097902065230844,3,0.7218934911242604,0.7805429864253394,0.7512182387747999,0.029324747650539496,0.5688682044451262,0.5867232517646733,0.5775943553907695,0.008925252249982661,1,0.6046219383232773,0.5823109934309026,0.59346646587709,0.011155472446187309,0.6601353771588988,0.6771907525873411,0.6684707110149044,0.008525518033791708,2,0.6984813965551783,0.6787328524136574,0.6886071244844179,0.009874272070760415,0.5758147734618323,0.5596313174005482,0.5679055656123325,0.00808966927045564,3,0.5993537744306975,0.5519428120898708,0.5756482932602842,0.023705481170413323,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}"
